,Mutation,Regulator,Regulon,MutationRegulatorEdge,-log10(p)_MutationRegulatorEdge,RegulatorRegulon_Spearman_R,RegulatorRegulon_Spearman_p-value,Regulon_stratification_t-statistic,-log10(p)_Regulon_stratification,Fraction_of_edges_correctly_aligned,Fraction_of_aligned_and_diff_exp_edges,number_downstream_regulons,number_differentially_expressed_regulons
6804,13,SP3,6804,-1.0,2.870190260532242,0.328860718654665,3.5550454547567966e-14,-3.2519863859262172,2.5193498137508987,0.9473684210526315,0.75,24,19
6806,13,SP3,6806,-1.0,2.870190260532242,0.25413462217122745,7.190696258402307e-09,-5.8059161645573045,5.539113652550474,0.9473684210526315,0.75,24,19
6799,13,SP3,6799,-1.0,2.870190260532242,0.18428028568619267,3.147667326984289e-05,-4.509094000053419,3.9825738641616977,0.9473684210526315,0.75,24,19
4105,13,NFATC2,4105,-1.0,3.34289703650178,-0.4906871351511051,6.777190963924165e-32,3.4051690822959797,2.6993491195248094,0.23529411764705882,0.16,25,17
4094,13,NFATC2,4094,-1.0,3.34289703650178,-0.3492291277539035,6.671626642689114e-16,4.197374194183256,3.6216708471089567,0.23529411764705882,0.16,25,17
4087,13,NFATC2,4087,-1.0,3.34289703650178,0.8514467041641434,8.1032323354261665e-143,-3.7641930926421017,3.1987373484575583,0.23529411764705882,0.16,25,17
4104,13,NFATC2,4104,-1.0,3.34289703650178,-0.06971936131624784,0.1180027302837242,9.825992390069612,10.187019377509342,0.23529411764705882,0.16,25,17
5919,13,GLI3,5919,1.0,4.900075269938246,0.28417400211404853,8.123510595292427e-11,7.2749468336422645,7.429609450813224,0.9166666666666666,0.6470588235294118,17,12
5916,13,GLI3,5916,1.0,4.900075269938246,0.514105045737367,2.3946992991648867e-35,6.521599280698956,6.379363838725041,0.9166666666666666,0.6470588235294118,17,12
5914,13,GLI3,5914,1.0,4.900075269938246,-0.11277175352146934,0.011292337391267419,-2.805906294566255,2.039008794102924,0.9166666666666666,0.6470588235294118,17,12
5903,13,GLI3,5903,1.0,4.900075269938246,-0.4769929669501114,5.3623711834208004e-30,-8.07146210924323,8.604228511052789,0.9166666666666666,0.6470588235294118,17,12
5913,13,GLI3,5913,1.0,4.900075269938246,0.2341579222597393,1.0497862883025145e-07,9.509445949575134,9.593710336509682,0.9166666666666666,0.6470588235294118,17,12
5911,13,GLI3,5911,1.0,4.900075269938246,-0.2798586397558674,1.6008233150697252e-10,-2.8268397516625727,2.0694137069933896,0.9166666666666666,0.6470588235294118,17,12
5906,13,GLI3,5906,1.0,4.900075269938246,0.14915234188010473,0.000782379366805617,8.843557522527732,9.232200373446883,0.9166666666666666,0.6470588235294118,17,12
5908,13,GLI3,5908,1.0,4.900075269938246,-0.48169797637540873,1.2211835157428396e-30,-10.74456473870022,11.188109820648675,0.9166666666666666,0.6470588235294118,17,12
5907,13,GLI3,5907,1.0,4.900075269938246,0.17082794799594211,0.00011624171878315816,5.927044050221088,5.5996313833231515,0.9166666666666666,0.6470588235294118,17,12
5910,13,GLI3,5910,1.0,4.900075269938246,0.17585802261940126,7.212211635927586e-05,7.991969961175341,8.187141273318787,0.9166666666666666,0.6470588235294118,17,12
5909,13,GLI3,5909,1.0,4.900075269938246,0.1263271972434321,0.004505927436005493,7.1117514326181785,6.976277097206242,0.9166666666666666,0.6470588235294118,17,12
7549,13,TBX20,7549,-1.0,2.8455464403497652,0.2730052256333559,4.590074958184303e-10,-3.158550174935621,2.418810812205924,1.0,0.6666666666666666,6,4
7550,13,TBX20,7550,-1.0,2.8455464403497652,-0.12786200873235418,0.004038005574137909,6.515835518146857,6.293836510928349,1.0,0.6666666666666666,6,4
7547,13,TBX20,7547,-1.0,2.8455464403497652,0.19659192123386687,8.749280234013204e-06,-2.656969193919892,1.9107018161252536,1.0,0.6666666666666666,6,4
7546,13,TBX20,7546,-1.0,2.8455464403497652,0.2200629025445558,6.05590423668988e-07,-4.280548948157776,3.68078477823923,1.0,0.6666666666666666,6,4
3486,13,LMO2,3486,-1.0,3.5891346599848517,0.41266830067855953,3.8150735941853287e-22,-2.304730530987701,1.5429883346982909,0.4,0.2222222222222222,9,5
3483,13,LMO2,3483,-1.0,3.5891346599848517,0.5013895412428344,1.9347044467140444e-33,-3.675836770532009,3.088407691378862,0.4,0.2222222222222222,9,5
6279,13,NR0B1,6279,-1.0,7.100346458178624,-0.0990108982636925,0.02623374186803512,4.181209955011341,3.7040258443207192,0.9,0.6923076923076923,13,10
6276,13,NR0B1,6276,-1.0,7.100346458178624,0.2682804262530383,9.32942365732993e-10,-3.3953975106823457,2.670966219409897,0.9,0.6923076923076923,13,10
6270,13,NR0B1,6270,-1.0,7.100346458178624,0.46916633761892784,5.976256821075532e-29,-7.043499741919855,7.4942997070704,0.9,0.6923076923076923,13,10
6272,13,NR0B1,6272,-1.0,7.100346458178624,-0.23017341337742078,1.7428195436135592e-07,3.1440537479507933,2.4004360409004613,0.9,0.6923076923076923,13,10
6269,13,NR0B1,6269,-1.0,7.100346458178624,0.2387675577931112,5.773502302669367e-08,-7.237925729770199,7.667715917787352,0.9,0.6923076923076923,13,10
6278,13,NR0B1,6278,-1.0,7.100346458178624,-0.1077781172910767,0.015492374523662002,2.6347712120896176,1.8595525499711298,0.9,0.6923076923076923,13,10
6274,13,NR0B1,6274,-1.0,7.100346458178624,0.3881460100073247,1.43703253944469e-19,-5.304174737792291,4.895020692737091,0.9,0.6923076923076923,13,10
6281,13,NR0B1,6281,-1.0,7.100346458178624,-0.24055410081551518,4.564161690869025e-08,3.6810393125832492,2.9795539025089766,0.9,0.6923076923076923,13,10
6280,13,NR0B1,6280,-1.0,7.100346458178624,0.48428474124751314,5.360816027132352e-31,-8.953401819822268,9.238624765016448,0.9,0.6923076923076923,13,10
3821,13,DLX5,3821,-1.0,2.9510952462135442,0.2380083701476544,6.376360842826496e-08,-6.608077002077905,6.6774857333792115,0.75,0.5,18,12
3818,13,DLX5,3818,-1.0,2.9510952462135442,0.3796355651696202,1.0052162077911266e-18,-7.803141609585746,8.170939922702779,0.75,0.5,18,12
3826,13,DLX5,3826,-1.0,2.9510952462135442,0.46947175686772874,5.445952224825988e-29,-8.260313311827998,9.041617262248483,0.75,0.5,18,12
3828,13,DLX5,3828,-1.0,2.9510952462135442,-0.29128213194028957,2.590233244174704e-11,2.6713494912620797,1.9310261452502921,0.75,0.5,18,12
3829,13,DLX5,3829,-1.0,2.9510952462135442,-0.10982826378159742,0.013625676366370815,4.423897749182249,3.8893115942343575,0.75,0.5,18,12
3819,13,DLX5,3819,-1.0,2.9510952462135442,0.4120653178585552,4.440586306093433e-22,-4.273523188414741,3.7420875142865486,0.75,0.5,18,12
3820,13,DLX5,3820,-1.0,2.9510952462135442,0.32425947139037264,8.383931225888453e-14,-5.922832253506539,5.752225958146731,0.75,0.5,18,12
3813,13,DLX5,3813,-1.0,2.9510952462135442,0.5858368493271253,9.054858947288627e-48,-7.571701208400553,7.99614831414315,0.75,0.5,18,12
3815,13,DLX5,3815,-1.0,2.9510952462135442,0.3575461289355924,1.20803667920907e-16,-3.144251212113734,2.440209862078706,0.75,0.5,18,12
2711,13,PKNOX2,2711,-1.0,3.517526873273576,0.5727865314277963,2.803018453609572e-45,-3.3275474881878857,2.690078712194943,0.09090909090909091,0.05263157894736842,19,11
3907,13,ETV2,3907,-1.0,8.706208314395223,0.34872109621583053,7.393613751962586e-16,-5.041427627411314,4.664037077320603,0.6666666666666666,0.5714285714285714,7,6
3904,13,ETV2,3904,-1.0,8.706208314395223,0.3242693133297634,8.368689543162539e-14,-6.8155171625747055,6.981492793095988,0.6666666666666666,0.5714285714285714,7,6
3909,13,ETV2,3909,-1.0,8.706208314395223,0.3268893313283272,5.143510646680348e-14,-5.569343524303382,5.351486615490449,0.6666666666666666,0.5714285714285714,7,6
3906,13,ETV2,3906,-1.0,8.706208314395223,0.1961304493763913,9.192953822119856e-06,-4.928530147803496,4.468984205153678,0.6666666666666666,0.5714285714285714,7,6
1482,13,SRF,1482,1.0,8.049409265152892,0.14159795040206197,0.0014373433575091763,2.7452770442288514,1.9829156461709463,0.5384615384615384,0.28,25,13
1483,13,SRF,1483,1.0,8.049409265152892,0.12538930728587522,0.00481544023640427,12.613169815283717,13.083290381135305,0.5384615384615384,0.28,25,13
1484,13,SRF,1484,1.0,8.049409265152892,0.0833290763039937,0.06157548584849997,4.233343192568664,3.6582253972228447,0.5384615384615384,0.28,25,13
1466,13,SRF,1466,1.0,8.049409265152892,-0.2671092040036259,1.109921134353356e-09,-8.496519208548571,9.347183384102966,0.5384615384615384,0.28,25,13
1476,13,SRF,1476,1.0,8.049409265152892,-0.15966803232167884,0.00031974873920112914,-5.084718449688035,4.7721159167845055,0.5384615384615384,0.28,25,13
1488,13,SRF,1488,1.0,8.049409265152892,0.29772775864640155,8.934428795422403e-12,5.386703995227056,5.065580703376673,0.5384615384615384,0.28,25,13
1480,13,SRF,1480,1.0,8.049409265152892,0.3244023201106721,8.165353049899241e-14,3.449680541103545,2.8106952606412743,0.5384615384615384,0.28,25,13
1779,13,SOX4,1779,-1.0,2.720034718268444,-0.2012388845839517,5.282425031860802e-06,5.538143829002473,5.163336942115821,0.7692307692307693,0.4,25,13
1767,13,SOX4,1767,-1.0,2.720034718268444,0.537571791089558,4.371702538994633e-39,-2.355900140965038,1.6012154611113036,0.7692307692307693,0.4,25,13
1776,13,SOX4,1776,-1.0,2.720034718268444,-0.09962207890067223,0.02531752704467433,8.09291334301168,8.268322319959072,0.7692307692307693,0.4,25,13
1768,13,SOX4,1768,-1.0,2.720034718268444,0.2199767186580394,6.119016998926736e-07,-4.402999487258986,3.857602745358579,0.7692307692307693,0.4,25,13
1773,13,SOX4,1773,-1.0,2.720034718268444,0.28876343905107205,3.89790350378256e-11,-5.130803997350843,4.8316193961991525,0.7692307692307693,0.4,25,13
1784,13,SOX4,1784,-1.0,2.720034718268444,-0.3084685014353766,1.4279240543776716e-12,4.615687406323024,4.071498645073617,0.7692307692307693,0.4,25,13
1772,13,SOX4,1772,-1.0,2.720034718268444,0.23623850824693593,8.027190478292349e-08,-4.087795923807764,3.4776156992165745,0.7692307692307693,0.4,25,13
1778,13,SOX4,1778,-1.0,2.720034718268444,-0.2205609549268233,5.703253470479566e-07,6.806797247069864,6.8737569704559345,0.7692307692307693,0.4,25,13
1771,13,SOX4,1771,-1.0,2.720034718268444,0.4149319467384235,2.151652081563873e-22,-4.378118820659841,3.814525533836117,0.7692307692307693,0.4,25,13
1770,13,SOX4,1770,-1.0,2.720034718268444,0.42594667037348466,1.2449399950801922e-23,-2.340195346740264,1.5774031833907836,0.7692307692307693,0.4,25,13
2454,13,POLR3A,2454,1.0,1.5953497708283049,0.2571406316594194,4.706403279567439e-09,4.357694458332889,3.8484601295067815,0.5833333333333334,0.3333333333333333,21,12
2450,13,POLR3A,2450,1.0,1.5953497708283049,0.13339830263101285,0.002692975559959898,2.2879276440914187,1.5251746508071922,0.5833333333333334,0.3333333333333333,21,12
2452,13,POLR3A,2452,1.0,1.5953497708283049,0.3041994430587098,2.9864995885035813e-12,4.658588144415114,4.160391863764428,0.5833333333333334,0.3333333333333333,21,12
2460,13,POLR3A,2460,1.0,1.5953497708283049,0.18367205383184662,3.346117963832081e-05,3.9092348121428984,3.262020282789361,0.5833333333333334,0.3333333333333333,21,12
2446,13,POLR3A,2446,1.0,1.5953497708283049,0.34180418121203765,2.9404702925797915e-15,3.118252675595285,2.3838849470592423,0.5833333333333334,0.3333333333333333,21,12
2458,13,POLR3A,2458,1.0,1.5953497708283049,0.28116518064317353,1.3052246318380332e-10,2.4535463354871707,1.6790322790046173,0.5833333333333334,0.3333333333333333,21,12
2453,13,POLR3A,2453,1.0,1.5953497708283049,0.34045911616197355,3.830755479556567e-15,2.8267227172781615,2.085032510578139,0.5833333333333334,0.3333333333333333,21,12
1944,13,STAT5B,1944,-1.0,3.4893913400757444,0.2758380669156271,2.9803076642793273e-10,-7.487851997433698,8.120818943570743,0.8333333333333334,0.45454545454545453,11,6
1949,13,STAT5B,1949,-1.0,3.4893913400757444,0.38327539555457407,4.4052903678006615e-19,-2.1321761304097167,1.3786360486662286,0.8333333333333334,0.45454545454545453,11,6
1946,13,STAT5B,1946,-1.0,3.4893913400757444,0.32754799140545615,4.547712590618399e-14,-4.939523320616175,4.521186172913769,0.8333333333333334,0.45454545454545453,11,6
1947,13,STAT5B,1947,-1.0,3.4893913400757444,0.23501210886609702,9.40563213637624e-08,-7.066019796192962,7.067069222494279,0.8333333333333334,0.45454545454545453,11,6
1941,13,STAT5B,1941,-1.0,3.4893913400757444,0.2143927771787734,1.1872569409402304e-06,-3.778936774460784,3.2270743518159355,0.8333333333333334,0.45454545454545453,11,6
3250,13,SATB1,3250,-1.0,2.5946469120719198,0.23029538284628698,1.716217064190424e-07,-3.2028678530862176,2.5039993937031246,0.5555555555555556,0.4,25,18
3238,13,SATB1,3238,-1.0,2.5946469120719198,0.24618242887628766,2.1501613129316724e-08,-4.4733026922268415,4.0542029307923215,0.5555555555555556,0.4,25,18
3242,13,SATB1,3242,-1.0,2.5946469120719198,0.26671224578153385,1.1770017726600983e-09,-3.9124931544243022,3.301285387561377,0.5555555555555556,0.4,25,18
3232,13,SATB1,3232,-1.0,2.5946469120719198,0.24985216001043803,1.3030849284877397e-08,-5.079939668147261,4.707015100056027,0.5555555555555556,0.4,25,18
3236,13,SATB1,3236,-1.0,2.5946469120719198,0.30579393097276136,2.270295044218269e-12,-2.1770032330652866,1.4261278563917397,0.5555555555555556,0.4,25,18
3252,13,SATB1,3252,-1.0,2.5946469120719198,0.2229909766287683,4.2473579598328526e-07,-4.75054020699535,4.282799167030225,0.5555555555555556,0.4,25,18
3228,13,SATB1,3228,-1.0,2.5946469120719198,0.30446470675847853,2.8536601727354383e-12,-4.266484647249548,3.829153199946504,0.5555555555555556,0.4,25,18
3251,13,SATB1,3251,-1.0,2.5946469120719198,0.3403397943634557,3.921457480702074e-15,-5.977299584359916,6.049141763397623,0.5555555555555556,0.4,25,18
3247,13,SATB1,3247,-1.0,2.5946469120719198,0.2772168757578879,2.410955013127221e-10,-2.296558726725904,1.5409317045814728,0.5555555555555556,0.4,25,18
3243,13,SATB1,3243,-1.0,2.5946469120719198,0.23294145855104717,1.226687398972927e-07,-4.118607800802135,3.5504823603659634,0.5555555555555556,0.4,25,18
2737,13,BHLHE41,2737,-1.0,3.3140618095568626,0.3908432845494955,7.665317918930952e-20,-2.495787623118887,1.7453461819453757,0.2,0.125,8,5
5895,13,CUX1,5895,-1.0,1.3584487702077066,0.2494739483395664,1.3726146098045028e-08,-3.662010211144958,2.972635831737387,0.4375,0.28,25,16
5891,13,CUX1,5891,-1.0,1.3584487702077066,-0.12112615407284293,0.0064779401328084055,3.992644762746325,3.3759091586978625,0.4375,0.28,25,16
